index,prob_avgs,entropy_percent,prob_distance,flag
20.0,0.8309584549140363,0.9974774881723585,0.9999882557540332,0
21.0,0.8386218498714946,1.0149892059037522,0.999243030382786,0
22.0,0.845636896951043,1.0141411104012357,0.9999620700405103,0
23.0,0.8520678385781745,0.9981229761263141,0.9999663869566575,0
24.0,0.8579608969390392,0.9986123198693453,0.9992863018269418,0
25.0,0.8456605860533623,1.013359308220944,0.07784628868103027,0
26.0,0.8513480782232903,0.9938276425962391,0.9990752872254234,0
27.0,0.8347432159685663,1.0128591564318161,0.06855815649032593,0
28.0,0.83500124809557,1.0055131932263084,0.7264482602477074,0
4.0,0.3891434971243143,1.1132827525593785,0.7477315478026867,0
5.0,0.4893906367942691,1.0860331325016919,0.9874979250598699,0
6.0,0.5286681612155267,1.0686215613240666,0.6533570289611816,0
7.0,0.5821698422078043,1.0819755160549456,0.9171946421265602,0
8.0,0.6254261436147822,1.085112989285166,0.964930796995759,0
9.0,0.6625965865328908,1.0069265018970668,0.9969809751346475,0
10.0,0.6931916070594029,1.0298222189429944,0.9989706218184438,0
11.0,0.7186473435722291,1.0267331596821843,0.9984114844701253,0
12.0,0.7362642541814309,1.0272449929608751,0.9418076719157398,0
13.0,0.7502439981326461,1.0248000704204479,0.9164384203031659,0
14.0,0.7655213536073764,1.0334275082068656,0.9689409453421831,0
15.0,0.7798848134698346,1.0066031140129035,0.9926270302385092,0
16.0,0.792685184518204,1.0195054662386511,0.9952044019009918,0
17.0,0.8007319156701366,1.0181498473862456,0.8870568089187145,0
18.0,0.8101945347887906,1.0169540992535235,0.9745530197396874,0
19.0,0.8196588055230677,1.0158925686305487,0.999260062148096,0
20.0,0.8282435409547317,0.9974774881723585,0.9998808622403885,0
21.0,0.835989953526719,1.0149892059037522,0.9974487212020904,0
22.0,0.8429071580100319,1.0141411104012357,0.9933637126814574,0
23.0,0.849451828825598,0.9981229761263141,0.9999758909029879,0
24.0,0.855450733974576,0.9986123198693453,0.9992407450044993,0
25.0,0.8598019149011145,1.013359308220944,0.9379291441291571,0
26.0,0.8647745771126615,0.9938276425962391,0.9904505223967135,0
27.0,0.8527319889648685,1.0128591564318161,0.22224101424217224,0
28.0,0.857031566379913,1.0055131932263084,0.9684880618005991,0
4.0,0.4329252906143665,1.1132827525593785,0.981295506702736,0
5.0,0.5265398776779572,1.0860331325016919,0.9919678263831884,0
6.0,0.5941723377576896,1.0686215613240666,0.999947265128867,0
7.0,0.6440825280733407,1.0819755160549456,0.9902421212755144,0
8.0,0.6816399730741978,1.085112989285166,0.9662253726273775,0
9.0,0.7134413693100214,1.0069265018970668,0.9995889255369548,0
10.0,0.7391828437420455,1.0298222189429944,0.9957955930731259,0
11.0,0.7604719329004487,1.0267331596821843,0.9932138026924804,0
12.0,0.7771694319179425,1.0272449929608751,0.9706367128528655,0
13.0,0.7930786889046431,1.0248000704204479,0.9998224105729605,0
14.0,0.8067651612063249,1.0334275082068656,0.9975532947573811,0
15.0,0.8187489791307598,1.0066031140129035,0.997860592789948,0
16.0,0.8293898791513022,1.0195054662386511,0.9993036553205457,0
17.0,0.8388559571984742,1.0181498473862456,0.9996924735169159,0
18.0,0.8460388358094191,1.0169540992535235,0.971615333808586,0
19.0,0.8537179218605161,1.0158925686305487,0.9993511073116679,0
20.0,0.8606822307975519,0.9974774881723585,0.9999386364779639,0
21.0,0.8669464251195843,1.0149892059037522,0.9974866642151028,0
22.0,0.8722541865123354,1.0141411104012357,0.9845158508978784,0
23.0,0.8775725776019195,0.9981229761263141,0.9998797614607611,0
24.0,0.8821011127531528,0.9986123198693453,0.9831618815660477,0
25.0,0.8865474750502751,1.013359308220944,0.9956240011379123,0
26.0,0.8901898696742676,0.9938276425962391,0.979723890312016,0
27.0,0.8914505638448256,1.0128591564318161,0.8866882473230362,0
28.0,0.8949920916608696,1.0055131932263084,0.9924612084869295,0
4.0,0.8109624557197094,1.091693221436232,0.999976755237185,0
5.0,0.8424684945493937,1.0479516371446924,0.9999980309052603,0
6.0,0.8649684483451503,1.0413926851582254,0.9999388596552308,0
7.0,0.8818445461802185,0.9881090915741204,0.999957397716571,0
8.0,0.8949725060827203,1.037532658514308,0.9999939425720186,0
9.0,0.9054669585078955,1.0332443548345982,0.9998348285007523,0
10.0,0.9140417382798411,1.0436023874387481,0.9997245172853582,0
11.0,0.9211099666232864,1.0351649716605127,0.9984594397246838,0
12.0,0.927177293655964,1.0198652939600565,0.9999740052226116,0
13.0,0.932368212246469,1.0209359667506825,0.9997013155953027,0
14.0,0.9368733661870162,0.9962820899661261,0.9999004771852924,0
15.0,0.9408186392392963,1.019505466238651,0.9999963853222198,0
16.0,0.9442990192157381,1.016828614438115,0.9999799249708303,0
17.0,0.9473809250113037,1.015666641247899,0.9996858327140217,0
18.0,0.9501309502673777,1.006085896877632,0.9994248085276922,0
19.0,0.9525377733632923,1.0223046982752102,0.9976514709996991,0
20.0,0.9547970562818504,0.998431361443332,0.9999662721711502,0
21.0,0.9568516596813094,1.01404421921443,0.999996871693952,0
22.0,0.9587261351230352,1.012979084407625,0.9999489055990125,0
23.0,0.960438535703967,1.0120396540979815,0.9997672579011123,0
4.0,0.45585924461483956,1.0355017066678367,0.963691252283752,0
5.0,0.5414495176325241,1.2307629327505456,0.9595186272636056,0
6.0,0.5977570505014488,1.1157108545164431,0.9028284996747971,0
7.0,0.6480366890318692,1.0433992425939298,0.9999921007033663,0
8.0,0.6871424387726519,1.0379908110746991,0.999986104646041,0
9.0,0.7184198383241892,1.033672740873885,0.9998816278639424,0
10.0,0.7433174960315228,1.0441897081058276,0.985064756590873,0
11.0,0.7641502125188708,1.038572786989909,0.9911709239240736,0
12.0,0.7789698108457602,1.0334275082068656,0.9482642346993089,0
13.0,0.7936658393591642,1.0280925401406034,0.9819483503233641,0
14.0,0.806731558094422,1.0149937767926693,0.9873290709219873,0
15.0,0.8177218290511519,1.0237578579353273,0.9755832049995661,0
16.0,0.8249706838499097,1.0135517917186587,0.9279433460906148,0
17.0,0.8311960070083538,1.0216846059305238,0.9180296342819929,0
18.0,0.795043102416553,1.0052827047565285,0.06335100531578064,0
19.0,0.805217201448977,1.0119750585724527,0.9976286626188084,0
20.0,0.8141050007016886,1.0179889867914647,0.9897415593732148,0
4.0,0.40166825503110887,1.1132827525593785,0.8262656219303608,0
5.0,0.4992415743569533,1.1232957771026584,0.9840151302050799,0
6.0,0.5694584878427642,1.091693221436232,0.9853959027677774,0
7.0,0.6232606498524547,1.0479516371446924,0.9998032440416864,0
8.0,0.658241486383809,1.060286965602925,0.9059885665774345,0
9.0,0.6886548779904842,1.0506055326950101,0.9294447265565395,0
10.0,0.7145554985512387,1.028892567386619,0.9480193965137005,0
11.0,0.7382679302245378,1.026142998377761,0.9988814124226337,0
12.0,0.7562903274710362,1.0350255072846077,0.9664030722342432,0
13.0,0.7735275471849101,1.0010821993135264,0.9961115553742275,0
14.0,0.7446737880508105,1.0376357040142827,0.2083311825990677,0
15.0,0.7365709091536701,1.0436884083477889,0.44949525594711304,0
16.0,0.7060724536285681,1.0211659557485926,0.21327877091243863,0
17.0,0.7048776021434201,0.9888711482895527,0.5399470627307892,0
18.0,0.7203389504238179,1.013594192279648,0.9982096875901334,0
19.0,0.7312882009893655,1.0055971718068242,0.9174050912261009,0
20.0,0.7440830699744678,1.0059109831714892,0.9999748115401417,0
21.0,0.755650154907595,0.9995065973952918,0.9981288166891318,0
22.0,0.7662549592230631,0.9998188643523092,0.9994474567138241,0
23.0,0.7759922050560514,0.9953414479967034,0.9999027466983534,0
4.0,0.7835676088929177,1.1132827525593785,0.9999420674657813,0
5.0,0.8196087293326855,1.1232957771026584,0.9996745158568956,0
6.0,0.8452751561999321,1.091693221436232,0.998627565917559,0
7.0,0.8646157616749406,1.0479516371446924,0.9999999677581322,0
8.0,0.8752181405822436,1.060286965602925,0.9356246292591095,0
9.0,0.8876885183155536,1.0506055326950101,0.9998758066431037,0
10.0,0.8978738954121416,1.028892567386619,0.999665628936782,0
11.0,0.9063475138197342,1.026142998377761,0.9993119952268898,0
12.0,0.9125824209589225,1.0350255072846077,0.9833343741483986,0
13.0,0.9180193293307509,1.0010821993135264,0.9791565462946892,0
14.0,0.923075390358766,1.0376357040142827,0.9888447397388518,0
15.0,0.9252507169730961,1.0436884083477889,0.9266047067940235,0
16.0,0.929623474531314,1.0211659557485926,0.999241626879666,0
17.0,0.9328780079053508,0.9888711482895527,0.9836997268721461,0
18.0,0.9364094894967581,1.013594192279648,0.9999701564038332,0
19.0,0.9392513368278742,1.0055971718068242,0.9891872648149729,0
20.0,0.9421441076057298,1.0059109831714892,0.9999992573904137,0
21.0,0.9447704800827936,0.9995065973952918,0.9998940615168976,0
22.0,0.9471687625931657,0.9998188643523092,0.9999160075476539,0
23.0,0.9493695823475718,0.9953414479967034,0.9999832222338227,0
4.0,0.5280489966273307,1.0355017066678367,0.9208870343863964,0
5.0,0.5885930694639683,1.2307629327505456,0.8733839578926563,0
6.0,0.6462821992380279,1.1157108545164431,0.9897778306622058,0
7.0,0.6904903231188655,1.0433992425939298,0.9999077482243592,0
8.0,0.7248796646793684,1.0379908110746991,0.999993119296164,0
9.0,0.7523780487477779,1.033672740873885,0.99981846488663,0
10.0,0.7719336931001056,1.0441897081058276,0.9378143846988678,0
11.0,0.7907682576527199,1.038572786989909,0.9971578362747096,0
12.0,0.8061267429819474,1.0334275082068656,0.9893391553778201,0
13.0,0.8197863160499504,1.0280925401406034,0.9969311602180824,0
14.0,0.8309882059693336,1.0149937767926693,0.981363601051271,0
15.0,0.8410676955245435,1.0237578579353273,0.9900724550243467,0
16.0,0.8447715372723692,1.0135517917186587,0.8522277884185314,0
17.0,0.8531345306999154,1.0216846059305238,0.9948665317788254,0
18.0,0.8341077185775104,1.0052827047565285,0.4286317676305771,0
19.0,0.8418256875127554,1.0119750585724527,0.9858589102514088,0
20.0,0.8476884304767563,1.0179889867914647,0.9543071584776044,0
4.0,0.9998207926750183,1.091693221436232,0.9998379068565555,0
5.0,0.9998505016167959,1.0479516371446924,0.9999988457102376,0
6.0,0.9998372793197632,1.0413926851582254,0.9995866494718939,0
7.0,0.9998534917831421,0.9881090915741204,0.9999364999603131,0
8.0,0.9998675584793091,1.037532658514308,0.9999608688904118,0
9.0,0.9998764991760254,1.0332443548345982,0.9999143179957173,0
10.0,0.9998758381063287,1.0436023874387481,0.9998062040904188,0
11.0,0.9998422513405482,1.0351649716605127,0.9993475097871851,0
12.0,0.9998536247473496,1.0198652939600565,0.9999805893812663,0
13.0,0.9998082220554352,1.0209359667506825,0.9984386229771189,0
14.0,0.9998091459274292,0.9962820899661261,0.9996534289530246,0
15.0,0.9998209550976753,1.019505466238651,0.9999971504076939,0
16.0,0.999824180322535,1.016828614438115,0.9998060230136616,0
17.0,0.9997888306776682,1.015666641247899,0.9985567575204186,0
18.0,0.9997944674993816,1.006085896877632,0.9998698620147479,0
19.0,0.9997935712337493,1.0223046982752102,0.9996726439421764,0
20.0,0.9997998419262114,0.998431361443332,0.9998515699262498,0
21.0,0.9998089400204745,1.01404421921443,0.999999968993297,0
22.0,0.9998128155003423,1.012979084407625,0.9998526807539747,0
23.0,0.9997879266738892,1.0120396540979815,0.9985591949662194,0
4.0,0.4490363962948322,1.1132827525593785,0.9772499611135572,0
5.0,0.5205452845742305,1.0860331325016919,0.8300754278898239,0
6.0,0.588345894323928,1.0686215613240666,0.9921741094440222,0
7.0,0.6270848517306149,1.0819755160549456,0.8584813326597214,0
8.0,0.6673838566574786,1.085112989285166,0.9872446076478809,0
9.0,0.7006312135607005,1.0069265018970668,0.9998497202195722,0
10.0,0.7277350483292883,1.0298222189429944,0.9984511804650538,0
11.0,0.7502587887768944,1.0267331596821843,0.99771270545898,0
12.0,0.7642913646996021,1.0272449929608751,0.9167594742029905,0
13.0,0.7809466935162034,1.0248000704204479,0.9969395486987196,0
14.0,0.794743474572897,1.0334275082068656,0.9814467984251678,0
15.0,0.8074639367405325,1.0066031140129035,0.997731531271711,0
16.0,0.8185896209495909,1.0195054662386511,0.9933786562178284,0
17.0,0.8286632467061281,1.0181498473862456,0.999900375114521,0
18.0,0.8374294358256616,1.0169540992535235,0.9938796064816415,0
19.0,0.845533043332398,1.0158925686305487,0.9993289906560676,0
20.0,0.8528870005337965,0.9974774881723585,0.9999359027133323,0
21.0,0.8595435350117359,1.0149892059037522,0.9988969287078362,0
22.0,0.8656483216454154,1.0141411104012357,0.9999316746325349,0
23.0,0.8712455085478723,0.9981229761263141,0.9999781020962928,0
24.0,0.8763011313974858,0.9986123198693453,0.9972685171233024,0
25.0,0.8801309100996989,1.013359308220944,0.9525635726749897,0
26.0,0.8845524656827803,0.9938276425962391,0.9993291820283048,0
27.0,0.8867229629041893,1.0128591564318161,0.9247651994228363,0
28.0,0.8904220874196497,1.0055131932263084,0.9918061592616141,0
4.0,0.742767944931984,1.1132827525593785,0.9999824819976766,0
5.0,0.7855971877773603,1.1232957771026584,0.999536782503128,0
6.0,0.8158521928957531,1.091693221436232,0.9952004586812109,0
7.0,0.8388706538826227,1.0479516371446924,0.9999998034464994,0
8.0,0.8565654771195518,1.060286965602925,0.9975633227149956,0
9.0,0.8708716168999672,1.0506055326950101,0.9994569341797614,0
10.0,0.8808532045646147,1.028892567386619,0.9667894467711449,0
11.0,0.8907721502085527,1.026142998377761,0.9998432117899938,0
12.0,0.8986057604734714,1.0350255072846077,0.9898210486862808,0
13.0,0.9047094636729786,1.0010821993135264,0.9693471351638436,0
14.0,0.9110361903905868,1.0376357040142827,0.9994615618052194,0
15.0,0.9113225499168038,1.0436884083477889,0.843901202082634,0
16.0,0.916439555147115,1.0211659557485926,0.9971243286272511,0
17.0,0.9157623160216544,0.9888711482895527,0.8619569502770901,0
18.0,0.9201941090194803,1.013594192279648,0.9999495508527616,0
19.0,0.9241103358566761,1.0055971718068242,0.9977578684920445,0
20.0,0.9277241180340449,1.0059109831714892,0.9999996969579215,0
21.0,0.9310088489543308,0.9995065973952918,0.9999826039770596,0
22.0,0.934007733412411,0.9998188643523092,0.9999786963639963,0
23.0,0.9367571628342072,0.9953414479967034,0.9999923466371001,0
4.0,0.6873949557542801,1.1132827525593785,0.9999936160187985,0
5.0,0.7394155686100324,1.1232957771026584,0.9991936478763819,0
6.0,0.776563144155911,1.091693221436232,0.9989607712777797,0
7.0,0.8044927511364222,1.0479516371446924,0.9999999719877799,0
8.0,0.8251875191926956,1.060286965602925,0.987783387536183,0
9.0,0.8426487103104592,1.0506055326950101,0.9996816955317627,0
10.0,0.8569331128488887,1.028892567386619,0.9997306720288179,0
11.0,0.8688228639463583,1.026142998377761,0.9994767402240541,0
12.0,0.8783581405878067,1.0350255072846077,0.9896216543857008,0
13.0,0.8867268956133297,1.0010821993135264,0.9925903051625937,0
14.0,0.8941393941640854,1.0376357040142827,0.9967367720091715,0
15.0,0.9002627665176988,1.0436884083477889,0.9872226426377892,0
16.0,0.9060924728127087,1.0211659557485926,0.9990478752297349,0
17.0,0.9070876811941465,0.9888711482895527,0.8734811954200268,0
18.0,0.911977156996727,1.013594192279648,0.9999782052173032,0
19.0,0.916252825409174,1.0055971718068242,0.9959188884822652,0
20.0,0.9202407690740767,1.0059109831714892,0.9999994568330521,0
21.0,0.923864368010651,0.9995065973952918,0.9999436315265484,0
22.0,0.9271734622509583,0.9998188643523092,0.9999662960781279,0
23.0,0.9302074791242679,0.9953414479967034,0.9999872656135267,0
4.0,0.3481661554425955,1.1132827525593785,0.5535361580550671,0
5.0,0.4274161554252108,1.0860331325016919,0.7701817378401756,0
6.0,0.4972991089203528,1.0686215613240666,0.8889180030673742,0
7.0,0.48012705123983324,1.0819755160549456,0.34295681305229664,0
8.0,0.5291142395387093,1.085112989285166,0.9136996120214462,0
9.0,0.5761938033625483,1.0069265018970668,0.9998877536108921,0
10.0,0.6145898535509001,1.0298222189429944,0.9980066352291033,0
11.0,0.6466975806591412,1.0267331596821843,0.9998205317897373,0
12.0,0.6624650495270124,1.0272449929608751,0.8249318264424801,0
13.0,0.6759788350069097,1.0248000704204479,0.819900743663311,0
14.0,0.6956558782607317,1.0334275082068656,0.9537595696747303,0
15.0,0.7121853939024732,1.0066031140129035,0.9429501313716173,0
16.0,0.7289370507659281,1.0195054662386511,0.9956304343650118,0
17.0,0.7413152687044607,1.0181498473862456,0.9216254968196154,0
18.0,0.7532111844538074,1.0169540992535235,0.9509517457336187,0
19.0,0.7655123292468489,1.0158925686305487,0.9990489621559391,0
20.0,0.7766774153957764,0.9974774881723585,0.9999619068639731,0
21.0,0.7867872768335722,1.0149892059037522,0.9986640145943966,0
22.0,0.7960503774330668,1.0141411104012357,0.9997879515140085,0
23.0,0.8045478015361974,0.9981229761263141,0.9999875607099966,0
24.0,0.81229412548244,0.9986123198693453,0.9977446099801455,0
25.0,0.8182377791605316,1.013359308220944,0.9347639046609402,0
26.0,0.8248990685161617,0.9938276425962391,0.9976559005444869,0
27.0,0.8129950069290187,1.0128591564318161,0.33446522057056427,0
28.0,0.8153344690157421,1.0055131932263084,0.8113056197762489,0
4.0,0.3502665337175131,1.1132827525593785,0.571064492687583,0
5.0,0.43581454424808425,1.0860331325016919,0.7511623874306679,0
6.0,0.515360265704138,1.0686215613240666,0.9873022013343871,0
7.0,0.5738217493053526,1.0819755160549456,0.97221639752388,0
8.0,0.6162669292340676,1.085112989285166,0.9350387584418058,0
9.0,0.6545465318486094,1.0069265018970668,0.9989959215090494,0
10.0,0.6854544415731322,1.0298222189429944,0.9933131752768531,0
11.0,0.7116038574216267,1.0267331596821843,0.9990762231609551,0
12.0,0.7329125792647784,1.0272449929608751,0.9875382845057175,0
13.0,0.7518510497840387,1.0248000704204479,0.9969871460925788,0
14.0,0.768224618708094,1.0334275082068656,0.9960458282148466,0
15.0,0.7815721089718863,1.0066031140129035,0.969033308327198,0
16.0,0.7944033863570761,1.0195054662386511,0.9994660163501976,0
17.0,0.8057325133639905,1.0181498473862456,0.9977212439989671,0
18.0,0.8130485712501564,1.0169540992535235,0.9405629560351372,0
19.0,0.8223842128179968,1.0158925686305487,0.9996607024950208,0
20.0,0.8308409210294485,0.9974774881723585,0.9999515326708206,0
21.0,0.8384813624857501,1.0149892059037522,0.9979144430253655,0
22.0,0.8444551967246376,1.0141411104012357,0.9623876539990306,0
23.0,0.8509320727704713,0.9981229761263141,0.9998864847511868,0
24.0,0.8568548952788114,0.9986123198693453,0.9986675074324012,0
25.0,0.8616889152819147,1.013359308220944,0.9658959861844778,0
